timestamp,sentiment_score,confidence,label
2025-07-27 11:32:34.141393,0.11616643340721619,0.9331739786884363,negative
2025-07-27 11:37:34.141393,0.18178755477950048,0.9589919859602718,negative
2025-07-27 11:42:34.141393,0.3399310087717884,0.8631844905879948,neutral
2025-07-27 11:47:34.141393,0.19488539348083056,0.8557905453243935,negative
2025-07-27 11:52:34.141393,0.23054307607548202,0.9173341345375817,negative
2025-07-27 11:57:34.141393,0.14459372257425632,0.8703485951959581,negative
2025-07-27 12:02:34.141393,0.3339204774073075,0.955653647789394,neutral
2025-07-27 12:07:34.141393,0.3528391235214916,0.8398395806854825,neutral
2025-07-27 12:12:34.141393,0.23772681320899863,0.8144239357607341,negative
2025-07-27 12:17:34.141393,0.4061636875575356,0.9654454899346488,neutral
2025-07-27 12:22:34.141393,0.18559404860298478,0.8864755812354035,negative
2025-07-27 12:27:34.141393,0.3140840295208439,0.9943799054320099,neutral
2025-07-27 12:32:34.141393,0.31724406234654956,0.829282324977579,neutral
2025-07-27 12:37:34.141393,0.365172130874575,0.9210614062574367,neutral
2025-07-27 12:42:34.141393,0.42147176594220426,0.8740084227155006,neutral
2025-07-27 12:47:34.141393,0.217104961234247,0.854979127189751,negative
2025-07-27 12:52:34.141393,0.30060434626045496,0.8139471764946531,neutral
2025-07-27 12:57:34.141393,0.1932065114110325,0.9498680223706514,negative
2025-07-27 13:02:34.141393,0.3874070702046798,0.8074734303317573,neutral
2025-07-27 13:07:34.141393,0.27103738174128733,0.9021767701947708,negative
2025-07-27 13:12:34.141393,0.36888615947153935,0.936707150934519,neutral
2025-07-27 13:17:34.141393,0.3789810086230887,0.9387955005366794,neutral
2025-07-27 13:22:34.141393,0.33869152831520477,0.9764905704552163,neutral
2025-07-27 13:27:34.141393,0.20485373014702907,0.8893483802106564,negative
2025-07-27 13:32:34.141393,0.45375424419448923,0.8834870354458949,neutral
2025-07-27 13:37:34.141393,0.4429607067518243,0.8819842815609489,neutral
2025-07-27 13:42:34.141393,0.4441541982310703,0.9129861823953057,neutral
2025-07-27 13:47:34.141393,0.560313258526622,0.860932767573215,neutral
2025-07-27 13:52:34.141393,0.4393767676072032,0.8534499851312475,neutral
2025-07-27 13:57:34.141393,0.33339391645910754,0.8468445682926363,neutral
2025-07-27 14:02:34.141393,0.2765436177161764,0.8625627025148799,negative
2025-07-27 14:07:34.141393,0.28534384838656446,0.8412903628219318,negative
2025-07-27 14:12:34.141393,0.49271274310928903,0.8830732747356823,neutral
2025-07-27 14:17:34.141393,0.41470186321431846,0.9557167068307715,neutral
2025-07-27 14:22:34.141393,0.3293439219207011,0.9651352103634931,neutral
2025-07-27 14:27:34.141393,0.6122724517344025,0.9697732573601479,neutral
2025-07-27 14:32:34.141393,0.30281230789956903,0.9603519546244191,neutral
2025-07-27 14:37:34.141393,0.4598058531412109,0.9573593526894785,neutral
2025-07-27 14:42:34.141393,0.4111289804180893,0.833872698664596,neutral
2025-07-27 14:47:34.141393,0.27591085918733677,0.9421693453359835,negative
2025-07-27 14:52:34.141393,0.32917080440020163,0.9241238080469099,neutral
2025-07-27 14:57:34.141393,0.40718719242589596,0.90487188473105,neutral
2025-07-27 15:02:34.141393,0.2629320105468841,0.8455799945503795,negative
2025-07-27 15:07:34.141393,0.375697664784183,0.8023162142216389,neutral
2025-07-27 15:12:34.141393,0.163132418607997,0.8144580750871148,negative
2025-07-27 15:17:34.141393,0.4347596783236291,0.9035994772239863,neutral
2025-07-27 15:22:34.141393,0.4259139942253438,0.9509644065171098,neutral
2025-07-27 15:27:34.141393,0.2311242370598397,0.8395120132685261,negative
2025-07-27 15:32:34.141393,0.16231994861229235,0.8446075028310532,negative
2025-07-27 15:37:34.141393,0.2901876150996134,0.8173185714655196,negative
2025-07-27 15:42:34.141393,0.40214007517402667,0.8507774694805236,neutral
2025-07-27 15:47:34.141393,0.46878331702900033,0.8409493049207999,neutral
2025-07-27 15:52:34.141393,0.27055062489447246,0.8896913715760696,negative
2025-07-27 15:57:34.141393,0.2889879311489454,0.8068388601439261,negative
2025-07-27 16:02:34.141393,0.3835983645638405,0.8062826072817487,neutral
2025-07-27 16:07:34.141393,0.42434427132089986,0.9146838831208581,neutral
2025-07-27 16:12:34.141393,0.2746183569858215,0.9549274329605201,negative
2025-07-27 16:17:34.141393,0.2952456678397064,0.8633885782390531,negative
2025-07-27 16:22:34.141393,0.4384976579580218,0.8746452711803158,neutral
2025-07-27 16:27:34.141393,0.18770244217014076,0.9754027914513435,negative
2025-07-27 16:32:34.141393,0.313744403005858,0.803139568330447,neutral
2025-07-27 16:37:34.141393,0.2973730203335685,0.8214695815250656,negative
2025-07-27 16:42:34.141393,0.44778522014027633,0.8430190556273764,neutral
2025-07-27 16:47:34.141393,0.32784473208255144,0.9593830861747256,neutral
2025-07-27 16:52:34.141393,0.40036700299829975,0.9115615475108774,neutral
2025-07-27 16:57:34.141393,0.3376413707004403,0.8539928832325165,neutral
2025-07-27 17:02:34.141393,0.5161278785514202,0.88083284673815,neutral
2025-07-27 17:07:34.141393,0.3787429985481336,0.8941348749965837,neutral
2025-07-27 17:12:34.141393,0.3716915475425037,0.9352055294490431,neutral
2025-07-27 17:17:34.141393,0.5196259955459068,0.835275683763669,neutral
2025-07-27 17:22:34.141393,0.37160360755131455,0.9656999469720481,neutral
2025-07-27 17:27:34.141393,0.36040439140379915,0.9172703474896542,neutral
2025-07-27 17:32:34.141393,0.4742824450827553,0.8613798700592981,neutral
2025-07-27 17:37:34.141393,0.433913993281999,0.8768684722460695,neutral
2025-07-27 17:42:34.141393,0.4247761053607354,0.8276895623668651,neutral
2025-07-27 17:47:34.141393,0.5015809480047004,0.9708007613308975,neutral
2025-07-27 17:52:34.141393,0.39592888290279626,0.9280821381904637,neutral
2025-07-27 17:57:34.141393,0.4723497121202446,0.9337999839084306,neutral
2025-07-27 18:02:34.141393,0.4620081753663927,0.8371390710610717,neutral
2025-07-27 18:07:34.141393,0.46459350098715324,0.8567842268242397,neutral
2025-07-27 18:12:34.141393,0.4910876576417155,0.9701239263648165,neutral
2025-07-27 18:17:34.141393,0.49407204687627276,0.9903181343367773,neutral
2025-07-27 18:22:34.141393,0.3581846040967358,0.9025413688915713,neutral
2025-07-27 18:27:34.141393,0.4507293561258621,0.815260090386476,neutral
2025-07-27 18:32:34.141393,0.38374301239979236,0.9777116780046815,neutral
2025-07-27 18:37:34.141393,0.52726127214035,0.888061371570642,neutral
2025-07-27 18:42:34.141393,0.6316208278924007,0.8220561531985892,neutral
2025-07-27 18:47:34.141393,0.4070692429007125,0.8828530452391865,neutral
2025-07-27 18:52:34.141393,0.4145717720160345,0.9752156595549961,neutral
2025-07-27 18:57:34.141393,0.41652298423222484,0.803411253117689,neutral
2025-07-27 19:02:34.141393,0.39809295291331565,0.8810065855693849,neutral
2025-07-27 19:07:34.141393,0.3975806093285322,0.8300716813532081,neutral
2025-07-27 19:12:34.141393,0.46892960014555785,0.9621521155607471,neutral
2025-07-27 19:17:34.141393,0.4678408691248555,0.8703427622156357,neutral
2025-07-27 19:22:34.141393,0.4328600427996899,0.9145861208269991,neutral
2025-07-27 19:27:34.141393,0.5083569566599829,0.8838074893311579,neutral
2025-07-27 19:32:34.141393,0.390482267511837,0.8748804784358276,neutral
2025-07-27 19:37:34.141393,0.4405822307365328,0.9633504660291399,neutral
2025-07-27 19:42:34.141393,0.4319883740333848,0.9701124799444265,neutral
2025-07-27 19:47:34.141393,0.5607347347911749,0.8059274317590047,neutral
2025-07-27 19:52:34.141393,0.4149065156138804,0.9796500673898656,neutral
2025-07-27 19:57:34.141393,0.4622512148782039,0.876943026699949,neutral
2025-07-27 20:02:34.141393,0.3824075317973797,0.975670944022691,neutral
2025-07-27 20:07:34.141393,0.46892417172700895,0.843823157365743,neutral
2025-07-27 20:12:34.141393,0.5023796523839232,0.8871026472627439,neutral
2025-07-27 20:17:34.141393,0.6053853420921118,0.9691039617350564,neutral
2025-07-27 20:22:34.141393,0.4700637529706599,0.8514539568985773,neutral
2025-07-27 20:27:34.141393,0.5818477092660623,0.8583222226305237,neutral
2025-07-27 20:32:34.141393,0.42827445611781134,0.841801841151656,neutral
2025-07-27 20:37:34.141393,0.46566155263348824,0.9465908031898145,neutral
2025-07-27 20:42:34.141393,0.32146725513280017,0.9822993374186156,neutral
2025-07-27 20:47:34.141393,0.30505012504137596,0.9574516973752418,neutral
2025-07-27 20:52:34.141393,0.8250521394847155,0.9442974495259148,positive
2025-07-27 20:57:34.141393,0.4810384058363705,0.973114083177225,neutral
2025-07-27 21:02:34.141393,0.4202324213023644,0.845627390419753,neutral
2025-07-27 21:07:34.141393,0.5915786889824058,0.832899273914845,neutral
2025-07-27 21:12:34.141393,0.6101664706920267,0.8942188483348767,neutral
2025-07-27 21:17:34.141393,0.4892779867341166,0.8217921635154151,neutral
2025-07-27 21:22:34.141393,0.39751988771696284,0.8786570598640779,neutral
2025-07-27 21:27:34.141393,0.520649142965206,0.8299213869968857,neutral
2025-07-27 21:32:34.141393,0.4334688191527583,0.8803120316486588,neutral
2025-07-27 21:37:34.141393,0.3241394666994316,0.8489860225467224,neutral
2025-07-27 21:42:34.141393,0.3707736699558546,0.9974448219469039,neutral
2025-07-27 21:47:34.141393,0.4130922755214053,0.8136081788405596,neutral
2025-07-27 21:52:34.141393,0.3695278282038093,0.8818664246343212,neutral
